IPOINT=2,3957,804,804,3940,0.015300,0.000000,0,3947,3938
IPOINT=2,3998,734,734,3960,0.109400,0.000000,0,3918,3957
IPOINT=2,4006,721,721,4000,0.004800,0.000000,0,4001,3998
IPOINT=2,4013,716,716,4007,0.001700,0.000000,0,4009,4006
IPOINT=2,4027,722,722,4018,0.003800,0.000000,0,4020,4013
IPOINT=2,4051,733,733,4046,0.022200,0.000000,0,4039,4027
IPOINT=2,4062,732,732,4056,0.004900,0.000000,0,4056,4051
IPOINT=2,4074,736,736,4070,0.010000,0.000000,0,4068,4062
IPOINT=2,4080,737,737,4077,0.000800,0.000000,0,4077,4074
IPOINT=2,4094,744,744,4089,0.010600,0.000000,0,4087,4080
IPOINT=2,4109,749,749,4104,0.009300,0.000000,0,4101,4094
IPOINT=2,4114,742,742,4110,0.002100,0.000000,0,4111,4109
IPOINT=2,4119,743,743,4118,0.000900,0.000000,0,4116,4114
IPOINT=2,4128,739,739,4123,0.005000,0.000000,0,4123,4119
IPOINT=2,4141,744,744,4135,0.012500,0.000000,0,4134,4128
IPOINT=2,4147,741,741,4143,0.003600,0.000000,0,4143,4141
IPOINT=2,4154,741,741,4150,0.003000,0.000000,0,4150,4147
IPOINT=2,4163,737,737,4155,0.006600,0.000000,0,4158,4154
IPOINT=2,4177,735,735,4172,0.008800,0.000000,0,4404,4163
IPOINT=2,4190,734,734,4181,0.008900,0.000000,0,4183,4177
IPOINT=2,4196,732,732,4191,0.002000,0.000000,0,4632,4190
IPOINT=2,4215,734,734,4207,0.013000,0.000000,0,4205,4196
IPOINT=2,4232,735,735,4222,0.016100,0.000000,0,4223,4215
IPOINT=2,4237,732,732,4233,0.002900,0.000000,0,4234,4232
IPOINT=2,4250,730,730,4243,0.010000,0.000000,0,4243,4237
IPOINT=2,4256,729,729,4251,0.003000,0.000000,0,4252,4250
IPOINT=2,4270,733,733,4266,0.012000,0.000000,0,4263,4256
IPOINT=2,4299,743,743,4286,0.033600,0.000000,0,4284,4270
IPOINT=2,4304,741,741,4300,0.005400,0.000000,0,4301,4299
IPOINT=2,4316,740,740,4308,0.008800,0.000000,0,4309,4304
IPOINT=2,4349,747,747,4341,0.040100,0.000000,0,4332,4316
IPOINT=2,4358,748,748,4353,0.004900,0.000000,0,4353,4349
IPOINT=2,4363,749,749,4360,0.000700,0.000000,0,4360,4358
IPOINT=2,4388,756,756,4379,0.017700,0.000000,0,4375,4363
IPOINT=2,4396,756,756,4392,0.002600,0.000000,0,4392,4388
IPOINT=2,4407,758,758,4400,0.011400,0.000000,0,4401,4396
IPOINT=2,4421,757,757,4413,0.007000,0.000000,0,4717,4407
IPOINT=2,4436,759,759,4427,0.010800,0.000000,0,4428,4421
IPOINT=2,4461,763,763,4448,0.026800,0.000000,0,4448,4436
IPOINT=2,4467,763,763,4462,0.002000,0.000000,0,4464,4461
IPOINT=2,4536,771,771,4523,0.053800,0.000000,0,4501,4467
IPOINT=2,4564,785,785,4560,0.023000,0.000000,0,4550,4536
IPOINT=2,4596,790,790,4585,0.030200,0.000000,0,4580,4564
IPOINT=2,4616,798,798,4608,0.020000,0.000000,0,4606,4596
IPOINT=2,4638,809,809,4630,0.029000,0.000000,0,4627,4616
IPOINT=2,4672,823,823,4667,0.057400,0.000000,0,4655,4638
IPOINT=2,4695,833,833,4691,0.023400,0.000000,0,4683,4672
IPOINT=2,4716,840,840,4709,0.019500,0.000000,0,4705,4695
IPOINT=2,4721,837,837,4718,0.002700,0.000000,0,4718,4716
IPOINT=2,4760,856,856,4755,0.033500,0.000000,0,4740,4721
IPOINT=2,4777,852,852,4764,0.008800,0.000000,0,4768,4760
IPOINT=2,4781,850,850,4778,0.001400,0.000000,0,5265,4777
IPOINT=2,4790,853,853,4785,0.003500,0.000000,0,4785,4781
IPOINT=2,4799,862,862,4798,0.001300,0.000000,0,4794,4790
