-4460,5660
-4474,5638
-4486,5618
-4493,5603
-4496,5592
-4497,5584
-4496,5577
-4495,5570
-4492,5565
-4486,5563
-4480,5561
-4475,5558
-4472,5553
-4475,5542
-4474,5535
-4477,5524
-4481,5512
-4481,5505
-4483,5495
-4486,5484
-4487,5475
-4489,5465
-4493,5453
-4495,5443
-4493,5437
-4491,5431
-4492,5422
-4492,5414
-4496,5403
-4494,5397
-4490,5393
-4485,5390
-4481,5386
-4487,5372
-4493,5358
-4497,5346
-4502,5334
-4507,5321
-4513,5307
-4529,5283
-4545,5259
-4562,5234
-4578,5210
-4585,5195
-4590,5183
-4595,5170
-4596,5161
-4601,5148
-4600,5141
-4600,5133
-4601,5124
-4601,5116
-4603,5107
-4599,5103
-4598,5096
-4599,5087
-4601,5077
-4605,5065
-4609,5053
-4610,5044
-4616,5030
-4626,5012
-4629,5001
-4639,4983
-4644,4970
-4644,4962
-4645,4954
-4642,4949
-4640,4943
-4637,4938
-4636,4931
-4638,4921
-4638,4913
-4642,4901
-4643,4892
-4647,4880
-4647,4872
-4651,4860
-4658,4846
-4660,4836
-4670,4818
-4679,4801
-4689,4783
-4700,4764
-4708,4748
-4710,4738
-4710,4730
-4713,4719
-4715,4709
-4717,4699
-4717,4692
-4712,4689
-4707,4686
-4703,4682
-4707,4670
-4716,4653
-4730,4631
-4745,4608
-4758,4587
-4773,4565
-4785,4545
-4801,4521
-4814,4500
-4825,4481
-4839,4459
-4846,4444
-4852,4430
-4854,4421
-4850,4417
-4851,4408
-4852,4399
-4849,4394
-4844,4391
-4838,4389
-4827,4392
-4817,4394
-4813,4390
-4806,4389
-4805,4382
-4815,4364
-4817,4355
-4822,4342
-4829,4327
-4834,4314
-4841,4299
-4853,4279
-4866,4258
-4876,4240
-4890,4218
-4899,4201
-4900,4192
-4900,4184
-4897,4179
-4895,4174
-4892,4169
-4891,4162
-4899,4146
-4905,4132
-4910,4119
-4918,4103
-4920,4093
-4924,4081
-4936,4061
-4946,4043
-4951,4030
-4959,4014
-4961,4005
-4956,4002
-4952,3998
-4947,3995
-4943,3991
-4942,3984
-4940,3978
-4937,3973
-4933,3970
-4930,3965
-4935,3952
-4937,3942
-4942,3929
-4952,3911
-4961,3894
-4974,3873
-4993,3847
-5012,3820
-5033,3791
-5049,3767
-5060,3748
-5068,3732
-5069,3723
-5073,3711
-5077,3700
-5076,3693
-5076,3685
-5073,3680
-5067,3678
-5064,3673
-5059,3670
-5060,3661
-5057,3656
-5049,3656
-5045,3652
-5036,3653
-5029,3652
-5032,3641
-5033,3632
-5037,3620
-5047,3602
-5049,3592
-5052,3582
-5049,3577
-5042,3576
-5035,3575
-5026,3576
-5015,3579
-5007,3579
-4999,3579
-4987,3583
-4982,3580
-4981,3574
-4981,3566
-4982,3557
-4984,3547
-4984,3539
-4984,3531
-4990,3517
-4997,3502
-4999,3492
-5008,3476
-5022,3454
-5031,3437
-5040,3420
-5049,3403
-5050,3394
-5053,3383
-5057,3371
-5057,3363
-5060,3352
-5063,3342
-5069,3328
-5080,3309
-5085,3296
-5091,3282
-5098,3267
-5101,3256
-5112,3237
-5121,3220
-5123,3211
-5120,3206
-5116,3202
-5111,3199
-5107,3195
-5104,3190
-5101,3185
-5095,3183
-5089,3181
-5085,3177
-5080,3174
-5074,3172
-5074,3164
-5076,3155
-5077,3146
-5079,3136
-5082,3125
-5084,3115
-5085,3106
-5092,3091
-5098,3077
-5104,3063
-5115,3044
-5127,3024
-5133,3010
-5136,2999
-5138,2990
-5135,2985
-5133,2979
-5133,2971
-5131,2965
-5128,2960
-5123,2957
-5126,2946
-5136,2928
-5146,2910
-5160,2888
-5169,2871
-5176,2856
-5191,2834
-5204,2813
-5210,2799
-5209,2792
-5207,2786
-5209,2776
-5216,2761
-5226,2743
-5235,2726
-5243,2710
-5246,2699
-5248,2689
-5249,2681
-5244,2679
-5240,2675
-5235,2672
-5232,2667
-5230,2661
-5236,2647
-5241,2634
-5242,2625
-5243,2616
-5240,2611
-5238,2605
-5240,2595
-5248,2579
-5250,2570
-5246,2566
-5243,2561
-5236,2560
-5230,2558
-5229,2551
-5227,2545
-5220,2544
-5214,2542
-5208,2540
-5204,2536
-5198,2534
-5198,2527
-5200,2517
-5207,2502
-5218,2483
-5229,2464
-5237,2448
-5238,2439
-5243,2426
-5250,2411
-5254,2399
-5260,2385
-5263,2375
-5259,2371
-5253,2369
-5246,2368
-5240,2366
-5235,2363
-5224,2366
-5212,2370
-5195,2379
-5173,2393
-5161,2397
-5152,2398
-5145,2397
-5144,2390
-5144,2383
-5144,2375
-5142,2369
-5147,2356
-5152,2343
-5156,2331
-5163,2316
-5167,2304
-5169,2294
-5167,2288
-5168,2279
-5172,2267
-5173,2258
-5185,2238
-5188,2228
-5184,2224
-5178,2222
-5165,2227
-5156,2228
-5145,2231
-5141,2227
-5139,2221
-5134,2218
-5132,2212
-5131,2205
-5127,2202
-5125,2196
-5124,2189
-5122,2183
-5119,2178
-5118,2171
-5117,2164
-5115,2158
-5117,2148
-5123,2134
-5131,2119
-5142,2100
-5156,2078
-5167,2059
-5176,2042
-5183,2027
-5186,2016
-5185,2009
-5185,2001
-5188,1990
-5188,1983
-5185,1978
-5175,1980
-5166,1981
-5163,1976
-5161,1970
-5166,1957
-5167,1948
-5164,1943
-5163,1936
-5165,1926
-5170,1914
-5176,1900
-5187,1881
-5197,1863
-5201,1851
-5210,1834
-5213,1823
-5214,1814
-5216,1804
-5217,1795
-5218,1786
-5220,1777
-5221,1768
-5223,1758
-5226,1747
-5228,1737
-5232,1725
-5235,1714
-5232,1709
-5235,1698
-5241,1684
-5245,1672
-5257,1653
-5263,1639
-5268,1626
-5272,1614
-5277,1601
-5288,1582
-5297,1565
-5309,1545
-5321,1525
-5323,1515
-5323,1508
-5319,1504
-5308,1507
-5303,1504
-5300,1499
-5298,1493
-5296,1487
-5291,1484
-5288,1479
-5287,1472
-5286,1466
-5290,1454
-5295,1441
-5300,1428
-5312,1408
-5325,1387
-5331,1373
-5340,1356
-5342,1346
-5342,1338
-5343,1330
-5339,1326
-5336,1321
-5327,1322
-5319,1322
-5315,1318
-5308,1317
-5302,1315
-5298,1311
-5295,1306
-5293,1300
-5293,1292
-5293,1285
-5293,1277
-5296,1266
-5302,1252
-5311,1235
-5317,1221
-5328,1202
-5338,1184
-5347,1167
-5358,1148
-5367,1131
-5368,1123
-5363,1120
-5361,1114
-5357,1110
-5359,1100
-5359,1092
-5359,1084
-5356,1079
-5346,1081
-5344,1075
-5337,1074
-5331,1072
-5332,1064
-5337,1051
-5345,1035
-5355,1017
-5367,997
-5377,979
-5381,967
-5386,954
-5391,941
-5392,932
-5396,920
-5399,910
-5398,903
-5393,900
-5392,893
-5390,887
-5391,878
-5397,864
-5402,851
-5409,836
-5412,825
-5420,809
-5427,795
-5433,781
-5446,760
-5455,743
-5462,728
-5464,718
-5460,714
-5458,708
-5459,699
-5463,687
-5468,674
-5474,661
-5471,656
-5468,651
-5462,649
-5445,658
-5429,666
-5407,680
-5386,693
-5371,700
-5358,705
-5352,704
-5343,705
-5337,703
-5333,699
-5330,694
-5331,685
-5336,672
-5341,659
-5343,649
-5347,637
-5349,628
-5350,619
-5355,606
-5364,589
-5374,571
-5380,557
-5387,542
-5389,532
-5387,526
-5394,511
-5404,494
-5411,479
-5424,458
-5428,446
-5427,439
-5427,431
-5423,427
-5422,420
-5423,411
-5425,401
-5427,392
-5425,386
-5415,388
-5406,389
-5396,391
-5392,387
-5392,379
-5389,374
-5387,368
-5383,364
-5380,359
-5380,351
-5381,343
-5388,328
-5397,311
-5404,296
-5411,281
-5410,274
-5410,266
-5406,262
-5401,259
-5403,249
-5404,240
-5405,231
-5409,220
-5411,210
-5411,202
-5418,187
-5421,176
-5421,168
-5421,160
-5420,153
-5423,142
-5423,134
-5423,126
-5423,119
-5419,115
-5420,106
-5423,95
-5421,89
-5423,79
-5424,71
-5423,64
-5414,65
-5402,69
-5390,73
-5375,80
-5364,83
-5358,81
-5352,79
-5350,74
-5355,61
-5359,49
-5359,41
-5358,34
-5359,25
-5358,18
-5358,10
-5361,0
IPOINT=2,0,0,0,0,0.000000,0.000000,0,0,0
IPOINT=2,23,-106363,-106363,19,204.347500,0.000000,0,17,0
IPOINT=1,59,-23040,-87350,36,611.967000,0.000000,1,42,23
IPOINT=1,159,-8370,-34537,152,1012.700200,0.000000,1,109,59
IPOINT=2,174,-36767,-36767,169,68.180200,0.000000,1,169,159
IPOINT=2,217,-4762,-3906,216,39.614300,0.000000,1,240,174
IPOINT=2,223,-3563,-3325,222,0.000000,0.000000,1,205,217
IPOINT=2,224,-3406,-3406,223,0.000000,0.000000,1,223,223
IPOINT=2,226,-3124,-3124,225,0.000000,0.000000,1,224,224
IPOINT=2,227,-2994,-2994,226,0.000000,0.000000,1,226,226
IPOINT=2,233,-2051,-2090,232,0.000000,0.000000,1,182,227
IPOINT=2,256,-611,-609,244,5.091900,0.000000,1,243,233
IPOINT=2,257,-629,-629,256,0.001600,0.000000,1,256,256
IPOINT=2,258,-639,-639,257,0.001000,0.000000,1,257,257
IPOINT=2,266,-652,-680,262,0.030800,0.000000,1,395,258
IPOINT=1,309,-180,-1370,300,6.006800,0.000000,1,299,266
IPOINT=1,326,-150,-1643,319,4.727900,0.000000,1,317,309
IPOINT=1,367,26,-2301,348,22.897400,0.000000,1,347,326
IPOINT=1,384,-4,-2574,375,8.482700,0.000000,1,374,367
IPOINT=1,400,13,-2831,392,8.813800,0.000000,1,392,384
IPOINT=1,422,70,-3185,412,13.704400,0.000000,1,411,400
IPOINT=1,437,-23,-3425,427,10.074000,0.000000,1,428,422
IPOINT=1,455,52,-3714,448,13.077400,0.000000,1,446,437
IPOINT=1,475,128,-4036,466,16.057200,0.000000,1,465,455
IPOINT=1,494,93,-4341,482,16.570500,0.000000,1,483,475
IPOINT=1,582,354,-5754,538,127.029400,0.000000,1,539,494
IPOINT=1,770,8506,-8773,765,460.352200,0.000000,1,694,582
IPOINT=1,791,8889,-9110,785,74.474300,0.000000,1,780,770
IPOINT=1,827,8688,-9688,798,131.476600,0.000000,1,808,791
IPOINT=1,846,8651,-9993,835,70.696100,0.000000,1,836,827
IPOINT=1,864,8567,-10282,853,67.784800,0.000000,1,854,846
IPOINT=1,884,8440,-10603,872,76.184600,0.000000,1,873,864
IPOINT=1,902,8293,-10892,890,69.016400,0.000000,1,892,884
IPOINT=1,923,8239,-11230,912,81.601000,0.000000,1,912,902
IPOINT=1,944,7794,-11567,927,81.910700,0.000000,1,933,923
IPOINT=1,962,7631,-11856,951,70.137600,0.000000,1,952,944
IPOINT=1,1001,7088,-12482,969,152.723000,0.000000,1,980,962
IPOINT=1,1025,6913,-12867,1012,95.142800,0.000000,1,1012,1001
IPOINT=1,1065,6188,-13510,1030,158.465800,0.000000,1,1044,1025
IPOINT=1,1086,5999,-13847,1072,83.226100,0.000000,1,1075,1065
IPOINT=1,1106,5701,-14168,1090,79.563800,0.000000,1,1095,1086
IPOINT=1,1123,5454,-14441,1111,67.761900,0.000000,1,1114,1106
IPOINT=1,1141,5366,-14730,1130,72.142200,0.000000,1,1131,1123
IPOINT=1,1182,4770,-15389,1148,165.536700,0.000000,1,1160,1141
IPOINT=1,1408,-2321,-19018,1189,822.148400,0.000000,1,1292,1182
IPOINT=1,1448,-2793,-19660,1419,135.105600,0.000000,1,1430,1408
IPOINT=1,1485,-3331,-20254,1458,125.812400,0.000000,1,1469,1448
IPOINT=1,1525,-3619,-20896,1499,138.122000,0.000000,1,1508,1485
IPOINT=1,1561,-3752,-21475,1541,126.768800,0.000000,1,1546,1525
IPOINT=1,1598,-3988,-22069,1572,133.322600,0.000000,1,1582,1561
IPOINT=1,1638,-4223,-22711,1616,147.622400,0.000000,1,1622,1598
IPOINT=1,1675,-4332,-23305,1651,139.706800,0.000000,1,1659,1638
IPOINT=1,1714,-4451,-23931,1696,151.249000,0.000000,1,1698,1675
IPOINT=1,1754,-4536,-24574,1735,159.358600,0.000000,1,1738,1714
IPOINT=1,1793,-4645,-25200,1774,159.077400,0.000000,1,1777,1754
IPOINT=1,1834,-4731,-25858,1814,171.880200,0.000000,1,1817,1793
IPOINT=1,1870,-4715,-26436,1852,155.110600,0.000000,1,1855,1834
IPOINT=1,1913,-4723,-27127,1889,190.576300,0.000000,1,1895,1870
IPOINT=1,1953,-4774,-27769,1928,181.964800,0.000000,1,1937,1913
IPOINT=2,1957,-27834,-27834,1954,12.749000,0.000000,1,1956,1953
IPOINT=1,1989,-19860,-27580,1962,161.825200,0.000000,1,1973,1957
IPOINT=1,2095,-5832,-26742,2081,401.805600,0.000000,1,2063,1989
IPOINT=1,2130,-5519,-26466,2118,147.010000,0.000000,1,2116,2095
IPOINT=1,2173,-5584,-26125,2156,179.056300,0.000000,1,2156,2130
IPOINT=1,2239,-5584,-25604,2195,268.691400,0.000000,1,2213,2173
IPOINT=1,2264,-5650,-25406,2251,99.616000,0.000000,1,2254,2239
IPOINT=1,2320,-5477,-24963,2292,227.001600,0.000000,1,2297,2264
IPOINT=1,2398,-5719,-24346,2345,343.811600,0.000000,1,2362,2320
IPOINT=1,2409,-5709,-24259,2404,40.919300,0.000000,1,2404,2398
IPOINT=1,2452,-5566,-23919,2441,159.078800,0.000000,1,2436,2409
IPOINT=1,2469,-5584,-23785,2457,62.174200,0.000000,1,2462,2452
IPOINT=1,2490,-5542,-23619,2482,76.251800,0.000000,1,2482,2469
IPOINT=1,2506,-5591,-23492,2498,57.672000,0.000000,1,2499,2490
IPOINT=1,2886,-4782,-20487,2572,6617.349600,0.000000,1,2642,2506
IPOINT=1,2922,-4976,-20203,2894,111.490400,0.000000,1,2908,2886
IPOINT=1,2949,-4989,-19989,2933,81.802000,0.000000,1,2939,2922
IPOINT=1,2960,-4968,-19902,2956,32.954900,0.000000,1,2955,2949
IPOINT=1,2989,-5023,-19673,2974,85.993900,0.000000,1,2978,2960
IPOINT=1,3007,-5076,-19531,2995,52.481200,0.000000,1,2999,2989
IPOINT=1,3121,-2734,-18629,3118,348.287400,0.000000,1,3076,3007
IPOINT=1,3145,-2503,-18439,3135,76.799200,0.000000,1,3133,3121
IPOINT=1,3166,-2369,-18273,3156,67.073800,0.000000,1,3156,3145
IPOINT=1,3189,-2202,-18092,3179,73.517700,0.000000,1,3178,3166
IPOINT=1,3211,-2042,-17918,3201,70.224200,0.000000,1,3200,3189
IPOINT=1,3231,-1976,-17759,3221,63.604800,0.000000,1,3221,3211
IPOINT=1,3255,-1963,-17570,3242,75.770800,0.000000,1,3243,3231
IPOINT=1,3273,-1977,-17427,3263,55.986400,0.000000,1,3264,3255
IPOINT=1,3295,-1982,-17253,3282,67.934600,0.000000,1,3284,3273
IPOINT=1,3316,-2072,-17087,3303,63.928000,0.000000,1,3306,3295
IPOINT=1,3336,-2062,-16929,3324,60.058600,0.000000,1,3326,3316
IPOINT=1,3355,-2052,-16779,3344,56.419000,0.000000,1,3346,3336
IPOINT=1,3376,-2058,-16613,3363,61.790000,0.000000,1,3366,3355
IPOINT=1,3396,-2086,-16455,3384,58.144200,0.000000,1,3386,3376
IPOINT=1,3415,-2174,-16304,3402,54.402100,0.000000,1,3406,3396
IPOINT=1,3434,-2285,-16154,3420,53.396000,0.000000,1,3425,3415
IPOINT=1,3453,-2328,-16004,3441,52.637400,0.000000,1,3444,3434
IPOINT=1,3473,-2314,-15846,3461,54.665600,0.000000,1,3463,3453
IPOINT=1,3493,-2348,-15688,3481,54.009800,0.000000,1,3483,3473
IPOINT=1,3512,-2417,-15537,3499,50.557700,0.000000,1,3503,3493
IPOINT=1,3530,-2489,-15395,3518,47.042400,0.000000,1,3521,3512
IPOINT=1,3549,-2584,-15245,3536,48.796000,0.000000,1,3540,3530
IPOINT=1,3568,-2725,-15095,3554,47.731000,0.000000,1,3559,3549
IPOINT=1,3586,-2760,-14952,3574,44.379200,0.000000,1,3577,3568
IPOINT=1,3605,-2762,-14802,3594,46.220200,0.000000,1,3597,3586
IPOINT=1,3642,-3003,-14509,3611,87.357500,0.000000,1,3627,3605
IPOINT=1,3661,-3037,-14359,3648,43.508600,0.000000,1,3653,3642
IPOINT=1,3679,-3134,-14217,3666,40.500800,0.000000,1,3671,3661
IPOINT=1,3698,-3220,-14067,3685,41.835200,0.000000,1,3690,3679
IPOINT=1,3716,-3246,-13924,3704,38.898000,0.000000,1,3708,3698
IPOINT=1,3736,-3431,-13766,3722,42.222400,0.000000,1,3727,3716
IPOINT=1,3753,-3475,-13632,3745,34.955800,0.000000,1,3746,3736
IPOINT=1,3769,-3442,-13505,3760,32.419600,0.000000,1,3762,3753
IPOINT=1,3793,-3537,-13315,3780,48.009600,0.000000,1,3783,3769
IPOINT=1,3811,-3669,-13173,3797,34.862800,0.000000,1,3803,3793
IPOINT=1,3829,-3767,-13031,3816,33.919400,0.000000,1,3822,3811
IPOINT=1,3850,-3851,-12865,3836,38.555800,0.000000,1,3843,3829
IPOINT=1,3870,-3878,-12707,3861,35.850400,0.000000,1,3862,3850
IPOINT=1,3887,-3987,-12572,3875,29.687300,0.000000,1,3881,3870
IPOINT=1,3906,-4022,-12422,3895,32.457400,0.000000,1,3900,3887
IPOINT=1,3927,-4123,-12256,3913,34.907600,0.000000,1,3920,3906
IPOINT=1,3945,-4095,-12113,3940,29.170400,0.000000,1,3939,3927
IPOINT=1,3967,-4188,-11940,3952,34.897000,0.000000,1,3960,3945
IPOINT=1,3983,-4162,-11813,3974,24.710400,0.000000,1,3977,3967
IPOINT=1,4023,-4137,-11497,4010,60.683200,0.000000,1,4012,3983
IPOINT=1,4042,-4005,-11346,4037,28.032700,0.000000,1,4036,4023
IPOINT=1,4062,-4084,-11188,4048,29.048200,0.000000,1,4055,4042
IPOINT=1,4081,-4047,-11038,4074,26.866400,0.000000,1,4076,4062
IPOINT=1,4103,-4191,-10864,4086,30.157000,0.000000,1,4096,4081
IPOINT=1,4143,-4297,-10548,4112,51.887400,0.000000,1,4134,4103
IPOINT=1,4160,-4360,-10413,4150,21.028900,0.000000,1,4156,4143
IPOINT=1,4180,-4396,-10255,4168,23.932000,0.000000,1,4175,4160
IPOINT=1,4202,-4497,-10081,4188,25.376600,0.000000,1,4197,4180
IPOINT=1,4225,-4496,-9899,4209,25.317600,0.000000,1,4221,4202
IPOINT=1,4249,-4603,-9710,4229,25.256000,0.000000,1,4245,4225
IPOINT=1,4263,-4645,-9599,4251,14.108200,0.000000,1,4260,4249
IPOINT=1,4287,-4717,-9409,4267,23.212200,0.000000,1,4284,4263
IPOINT=1,4304,-4854,-9275,4290,15.556800,0.000000,1,4303,4287
IPOINT=1,4343,-4961,-8966,4315,33.141700,0.000000,1,4344,4304
IPOINT=1,4367,-5077,-8777,4352,18.683400,0.000000,1,4368,4343
IPOINT=1,4385,-5052,-8634,4379,13.146600,0.000000,1,4386,4367
IPOINT=1,4423,-5123,-8334,4395,26.213800,0.000000,1,4429,4385
IPOINT=1,4449,-5138,-8128,4434,16.287800,0.000000,1,4454,4423
IPOINT=1,4474,-5249,-7930,4455,14.249400,0.000000,1,4482,4449
IPOINT=1,4475,-5244,-7923,4474,0.535500,0.000000,1,4474,4474
IPOINT=1,4488,-5250,-7820,4479,6.844100,0.000000,1,4492,4475
IPOINT=1,4511,-5263,-7638,4499,11.505600,0.000000,1,4521,4488
IPOINT=1,4539,-5188,-7416,4527,13.121000,0.000000,1,4552,4511
IPOINT=1,4570,-5188,-7171,4557,13.299900,0.000000,1,4590,4539
IPOINT=1,4613,-5323,-6831,4575,15.309600,0.000000,1,4652,4570
IPOINT=1,4633,-5343,-6673,4623,5.772800,0.000000,1,4655,4613
IPOINT=1,4656,-5368,-6491,4643,5.813600,0.000000,1,4690,4633
IPOINT=1,4679,-5399,-6309,4667,4.780200,0.000000,1,4723,4656
IPOINT=1,4701,-5474,-6135,4683,3.497200,0.000000,1,4757,4679
IPOINT=1,4741,-5427,-5819,4715,4.694600,0.000000,1,4894,4701
IPOINT=1,4776,-5423,-5542,4751,1.924900,0.000000,1,5092,4741
IPOINT=1,4782,-5424,-5495,4777,0.116400,0.000000,1,4889,4776
IPOINT=2,4799,-5361,-5361,4791,0.183600,0.000000,1,5586,4782
